Date,Open,High,Low,Close,Adj Close,Volume
2019-05-02,1090.5,1090.5,1040.3050537109375,1058.969970703125,997.55078125,442490
2019-05-03,1065.0,1065.0,1038.0,1048.5699462890625,987.7538452148438,1154480
2019-05-06,1040.0,1049.7099609375,1030.5050048828125,1036.4000244140625,978.4359130859375,901360
2019-05-07,1040.1500244140625,1058.9949951171875,1040.0999755859375,1047.7099609375,989.1130981445312,726310
2019-05-08,1048.7750244140625,1053.5999755859375,1027.5699462890625,1029.8349609375,972.2378540039062,463910
2019-05-09,1029.5,1040.9000244140625,1020.0,1036.219970703125,978.2659912109375,465520
2019-05-10,1037.18994140625,1043.56494140625,1017.10498046875,1023.114990234375,965.893798828125,612730
2019-05-13,1026.199951171875,1043.324951171875,1023.2249755859375,1030.0050048828125,972.398681640625,480420
2019-05-14,1031.0,1036.43994140625,1012.0050048828125,1019.864990234375,962.8257446289062,542750
2019-05-15,1040.0999755859375,1050.9000244140625,1021.0999755859375,1026.85498046875,969.4246826171875,1271900
2019-05-16,1033.27001953125,1040.0999755859375,1025.5050048828125,1028.0550537109375,970.5576171875,393220
2019-05-17,1029.9949951171875,1054.6199951171875,1025.68505859375,1046.56494140625,988.0321655273438,657040
2019-05-20,1068.0,1083.199951171875,1056.0350341796875,1076.81494140625,1016.5906372070312,495550
2019-05-21,1084.9949951171875,1088.469970703125,1049.39501953125,1060.9200439453125,1001.5845947265625,471820
2019-05-22,1065.0050048828125,1078.4200439453125,1060.0,1070.0550537109375,1010.2088012695312,314970
2019-05-23,1084.800048828125,1098.9000244140625,1068.0,1079.7049560546875,1019.3189697265625,562570
2019-05-24,1081.300048828125,1084.989990234375,1059.22998046875,1066.0050048828125,1006.3851928710938,494650
2019-05-27,1075.0,1108.300048828125,1070.0,1103.625,1041.90087890625,844000
2019-05-28,1104.0,1116.5,1095.0,1110.52001953125,1048.410400390625,1334450
2019-05-29,1112.5,1129.594970703125,1098.7449951171875,1120.5999755859375,1057.9267578125,1286540
2019-05-30,1117.5250244140625,1134.5,1117.0,1132.050048828125,1068.7364501953125,934210
2019-05-31,1135.0,1154.0,1130.344970703125,1149.81005859375,1085.5030517578125,701720
2019-06-03,1149.8599853515625,1170.0,1149.8599853515625,1168.64501953125,1103.28466796875,643020
2019-06-04,1160.0,1169.800048828125,1142.800048828125,1155.2349853515625,1090.6246337890625,961440
2019-06-06,1155.2349853515625,1168.4000244140625,1153.0,1160.3299560546875,1095.434814453125,826580
2019-06-07,1161.0,1162.800048828125,1145.0999755859375,1150.385009765625,1086.0460205078125,437260
2019-06-10,1160.7099609375,1172.9000244140625,1137.5999755859375,1169.8399658203125,1104.4127197265625,483410
2019-06-11,1175.5,1181.77001953125,1149.81005859375,1162.2950439453125,1097.2899169921875,722860
2019-06-12,1167.4000244140625,1171.5,1150.5,1169.550048828125,1104.13916015625,433740
2019-06-13,1162.0,1166.155029296875,1157.0050048828125,1161.375,1096.42138671875,691560
2019-06-14,1161.550048828125,1172.364990234375,1145.0999755859375,1148.9000244140625,1084.64404296875,405640
2019-06-17,1155.9000244140625,1162.9649658203125,1142.56494140625,1148.0849609375,1083.8743896484375,457860
2019-06-18,1150.5050048828125,1155.1949462890625,1130.0,1145.760009765625,1081.6796875,555290
2019-06-19,1147.8900146484375,1165.050048828125,1145.0,1161.1700439453125,1096.2279052734375,695100
2019-06-20,1161.3050537109375,1175.9000244140625,1147.4200439453125,1171.8050537109375,1106.2681884765625,653960
2019-06-21,1171.0,1179.0,1153.9150390625,1160.0899658203125,1095.2080078125,1119800
2019-06-24,1160.0,1176.0,1155.0150146484375,1171.199951171875,1105.69677734375,242220
2019-06-25,1168.0050048828125,1173.7249755859375,1161.344970703125,1170.5849609375,1105.1162109375,377480
2019-06-26,1170.5999755859375,1195.0,1168.0799560546875,1180.25,1114.240478515625,1432130
2019-06-27,1181.030029296875,1186.68994140625,1168.4449462890625,1180.2850341796875,1114.2735595703125,939270
2019-06-28,1176.199951171875,1194.0,1175.5,1191.260009765625,1124.635009765625,570690
2019-07-01,1198.4000244140625,1202.324951171875,1182.364990234375,1186.875,1120.4951171875,409010
2019-07-02,1186.0,1200.4949951171875,1180.0999755859375,1196.4849853515625,1129.5675048828125,666470
2019-07-03,1196.4000244140625,1199.85498046875,1177.9949951171875,1181.9150390625,1115.8123779296875,631520
2019-07-04,1181.0,1197.0,1179.9949951171875,1188.4449462890625,1121.9771728515625,237140
2019-07-05,1192.9949951171875,1200.0,1184.0,1195.68994140625,1128.817138671875,353760
2019-07-08,1192.9000244140625,1192.9000244140625,1175.199951171875,1180.14501953125,1114.1416015625,455070
2019-07-09,1181.97998046875,1182.4000244140625,1163.0,1168.7049560546875,1103.3414306640625,618430
2019-07-10,1171.5,1179.5,1153.0,1155.0450439453125,1090.4454345703125,442370
2019-07-11,1162.405029296875,1162.405029296875,1147.1500244140625,1150.6800537109375,1086.324462890625,464920
2019-07-12,1150.699951171875,1171.800048828125,1150.699951171875,1167.2149658203125,1101.9346923828125,276050
2019-07-15,1168.9000244140625,1168.9000244140625,1146.56005859375,1148.4449462890625,1084.2144775390625,194320
2019-07-16,1163.199951171875,1174.1949462890625,1148.7099609375,1170.864990234375,1105.380615234375,424490
2019-07-17,1170.5999755859375,1174.97998046875,1160.25,1169.5400390625,1104.1297607421875,249220
2019-07-18,1172.6800537109375,1174.3599853515625,1154.25,1159.675048828125,1094.8165283203125,473940
2019-07-19,1164.989990234375,1172.5,1151.22998046875,1154.7049560546875,1090.1241455078125,866770
2019-07-22,1150.8050537109375,1156.2550048828125,1126.5,1130.469970703125,1067.24462890625,474640
2019-07-23,1130.5,1169.300048828125,1130.5,1147.074951171875,1082.9208984375,615630
2019-07-24,1150.0,1161.9749755859375,1129.875,1147.989990234375,1083.784912109375,497400
2019-07-25,1150.9000244140625,1166.68505859375,1144.0,1149.5,1085.2103271484375,538850
2019-07-26,1152.5,1167.14501953125,1147.0,1162.324951171875,1097.318115234375,305440
2019-07-29,1160.0,1169.0,1147.925048828125,1162.0250244140625,1097.0350341796875,460520
2019-07-30,1167.385009765625,1169.0550537109375,1150.0,1153.655029296875,1089.1328125,344590
2019-07-31,1150.0050048828125,1174.0,1140.0999755859375,1167.5899658203125,1102.28857421875,469710
2019-08-01,1166.4000244140625,1166.4000244140625,1144.5,1154.699951171875,1090.119384765625,346230
2019-08-02,1142.5,1153.614990234375,1132.2449951171875,1141.1500244140625,1077.3275146484375,565480
2019-08-05,1152.800048828125,1195.0,1149.0,1171.280029296875,1105.772216796875,1229800
2019-08-06,1171.0,1199.800048828125,1170.10498046875,1183.7550048828125,1117.5494384765625,859920
2019-08-07,1179.0,1190.9649658203125,1173.2149658203125,1177.7449951171875,1111.8756103515625,469960
2019-08-08,1180.0,1193.0,1177.5,1184.0250244140625,1117.8045654296875,366140
2019-08-09,1178.0,1226.8499755859375,1170.0,1199.3299560546875,1134.4571533203125,1165480
2019-08-13,1196.219970703125,1219.2950439453125,1182.0050048828125,1189.344970703125,1125.0123291015625,774130
2019-08-14,1189.344970703125,1215.9000244140625,1185.010009765625,1203.655029296875,1138.5484619140625,583760
2019-08-16,1209.989990234375,1210.7900390625,1190.68994140625,1200.43994140625,1135.50732421875,568850
2019-08-19,1209.0,1225.989990234375,1204.0050048828125,1206.6600341796875,1141.390625,448830
2019-08-20,1211.4000244140625,1215.5849609375,1191.6700439453125,1196.97998046875,1132.234619140625,679520
2019-08-21,1197.0,1264.6500244140625,1197.0,1259.4100341796875,1191.2874755859375,2730060
2019-08-22,1264.0,1279.9000244140625,1240.5250244140625,1247.0,1179.548583984375,1008580
2019-08-23,1249.949951171875,1254.760009765625,1225.0,1243.864990234375,1176.5831298828125,585710
2019-08-26,1262.175048828125,1262.175048828125,1223.0,1239.135009765625,1172.1092529296875,779060
2019-08-27,1235.4100341796875,1255.0,1235.4100341796875,1247.2349853515625,1179.7711181640625,926990
2019-08-28,1254.5,1285.0,1240.9949951171875,1251.739990234375,1184.0323486328125,1036470
2019-08-29,1264.300048828125,1289.0,1261.0,1271.68505859375,1202.8985595703125,2439270
2019-08-30,1272.5,1294.8800048828125,1256.699951171875,1287.52001953125,1217.8770751953125,1240050
2019-09-03,1283.0,1289.9000244140625,1259.760009765625,1269.094970703125,1200.448486328125,792680
2019-09-04,1269.9749755859375,1275.06005859375,1238.7650146484375,1248.074951171875,1180.5653076171875,914350
2019-09-05,1248.0050048828125,1267.5,1248.0050048828125,1261.2149658203125,1192.994873046875,529410
2019-09-06,1265.0,1271.219970703125,1250.5,1261.39501953125,1193.1650390625,578180
2019-09-09,1262.9300537109375,1290.0,1256.469970703125,1283.635009765625,1214.2021484375,683410
2019-09-11,1283.89501953125,1284.1949462890625,1266.3349609375,1275.89501953125,1206.880859375,1056650
2019-09-12,1277.64501953125,1283.6199951171875,1252.030029296875,1255.68994140625,1187.7686767578125,735030
2019-09-13,1257.0,1271.9000244140625,1250.949951171875,1268.9300537109375,1200.2923583984375,565070
2019-09-16,1251.18994140625,1286.9949951171875,1251.18994140625,1284.094970703125,1214.63720703125,485050
2019-09-17,1276.0050048828125,1279.0,1270.60498046875,1276.425048828125,1207.3818359375,704720
2019-09-18,1284.4000244140625,1288.9949951171875,1265.0,1286.9000244140625,1217.29052734375,445180
2019-09-19,1274.0050048828125,1288.800048828125,1263.5,1269.489990234375,1200.8221435546875,777190
2019-09-20,1274.5,1362.9449462890625,1253.0999755859375,1349.93994140625,1276.92041015625,2840700
2019-09-23,1370.0,1411.719970703125,1360.18505859375,1371.3199462890625,1297.1439208984375,1386050
2019-09-24,1372.0,1380.0,1331.0150146484375,1343.0699462890625,1270.4219970703125,1163320
2019-09-25,1342.4000244140625,1357.300048828125,1330.510009765625,1345.8499755859375,1273.0518798828125,832460
2019-09-26,1354.5,1414.4000244140625,1352.5050048828125,1393.4599609375,1318.0867919921875,8972530
2019-09-27,1384.0,1389.81494140625,1360.0,1374.0899658203125,1299.7642822265625,1101190
2019-09-30,1374.010009765625,1399.199951171875,1368.0,1388.9649658203125,1313.834716796875,964990
2019-10-01,1388.9000244140625,1394.6949462890625,1364.989990234375,1368.155029296875,1294.150390625,835450
2019-10-03,1368.0,1374.9599609375,1356.60498046875,1370.9849853515625,1296.8272705078125,408940
2019-10-04,1379.199951171875,1379.199951171875,1333.5899658203125,1344.0999755859375,1271.396484375,919090
2019-10-07,1350.8199462890625,1369.800048828125,1346.0,1360.3349609375,1286.7535400390625,427630
2019-10-09,1364.5,1391.0,1351.0050048828125,1385.8299560546875,1310.8692626953125,935770
2019-10-10,1385.699951171875,1385.699951171875,1368.0,1381.9849853515625,1307.2322998046875,279050
2019-10-11,1381.9849853515625,1407.5,1381.9849853515625,1403.239990234375,1327.33740234375,610750
2019-10-14,1413.5,1421.5,1395.0,1416.9000244140625,1340.2587890625,706720
2019-10-15,1415.2099609375,1420.5,1403.594970703125,1408.6800537109375,1332.4832763671875,978080
2019-10-16,1409.989990234375,1440.35498046875,1408.0,1435.1500244140625,1357.521484375,672790
2019-10-17,1438.300048828125,1463.0350341796875,1416.0,1451.68505859375,1373.1622314453125,1144930
2019-10-18,1451.9100341796875,1494.3349609375,1440.3299560546875,1483.5450439453125,1403.2989501953125,1215650
2019-10-22,1488.800048828125,1511.094970703125,1483.5999755859375,1502.0,1420.75537109375,1380110
2019-10-23,1509.0999755859375,1512.5849609375,1491.625,1498.300048828125,1417.255615234375,589860
2019-10-24,1501.9000244140625,1504.800048828125,1462.5849609375,1466.5999755859375,1387.270263671875,1148130
2019-10-25,1477.9000244140625,1490.0,1446.135009765625,1480.3349609375,1400.26220703125,1314790
2019-10-27,1493.5,1494.949951171875,1477.8299560546875,1481.3399658203125,1401.212890625,112780
2019-10-29,1486.800048828125,1486.800048828125,1451.0,1469.9749755859375,1390.4627685546875,990380
2019-10-30,1488.699951171875,1499.8900146484375,1475.030029296875,1496.780029296875,1415.817626953125,580610
2019-10-31,1497.0050048828125,1514.68994140625,1478.385009765625,1494.699951171875,1413.8502197265625,802610
2019-11-01,1494.699951171875,1506.9599609375,1485.030029296875,1495.97998046875,1415.0611572265625,493920
2019-11-04,1498.8399658203125,1509.1700439453125,1480.1099853515625,1481.3349609375,1401.208251953125,395810
2019-11-05,1484.0,1488.5,1460.5400390625,1465.02001953125,1385.775634765625,832650
2019-11-06,1467.5,1482.0999755859375,1458.864990234375,1464.9649658203125,1385.723876953125,786590
2019-11-07,1471.0,1479.0050048828125,1455.0999755859375,1471.125,1391.55078125,474380
2019-11-08,1475.0,1485.0,1437.4000244140625,1447.1300048828125,1368.8533935546875,820290
2019-11-11,1449.0,1459.989990234375,1405.1099853515625,1410.844970703125,1334.5311279296875,1453410
2019-11-13,1410.844970703125,1432.9599609375,1407.0250244140625,1423.324951171875,1346.336181640625,666510
2019-11-14,1425.0,1430.094970703125,1410.0,1423.135009765625,1346.156494140625,604760
2019-11-15,1426.18505859375,1443.699951171875,1415.3050537109375,1429.5550537109375,1352.2291259765625,758370
2019-11-18,1434.989990234375,1434.989990234375,1405.905029296875,1408.5550537109375,1332.3651123046875,649780
2019-11-19,1411.0,1421.18994140625,1400.9599609375,1411.7099609375,1335.3494873046875,447870
2019-11-20,1411.699951171875,1428.9000244140625,1398.25,1422.864990234375,1345.90087890625,794180
2019-11-21,1424.0,1428.0150146484375,1412.1099853515625,1417.9449462890625,1341.2471923828125,404840
2019-11-22,1419.0,1430.094970703125,1410.199951171875,1417.1500244140625,1340.4951171875,431320
2019-11-25,1424.81494140625,1458.0,1415.5,1448.6800537109375,1370.31982421875,745770
2019-11-26,1439.885009765625,1460.0,1422.5450439453125,1452.43994140625,1373.876220703125,1992480
2019-11-27,1456.0,1470.0,1422.68505859375,1456.27001953125,1377.4991455078125,719190
2019-11-28,1463.550048828125,1470.0,1457.4000244140625,1465.9549560546875,1386.6602783203125,456780
2019-11-29,1469.9000244140625,1469.9000244140625,1441.0999755859375,1445.39501953125,1367.212158203125,468730
2019-12-02,1445.39501953125,1463.1300048828125,1428.5899658203125,1455.7650146484375,1377.021484375,749540
2019-12-03,1455.3299560546875,1455.3299560546875,1430.5799560546875,1435.3499755859375,1357.7105712890625,548720
2019-12-04,1433.0,1437.5,1420.0999755859375,1430.625,1353.2412109375,558880
2019-12-05,1439.56494140625,1439.56494140625,1422.0,1428.9649658203125,1351.671142578125,793350
2019-12-06,1430.0999755859375,1432.43505859375,1414.9000244140625,1416.6300048828125,1340.0035400390625,584870
2019-12-09,1423.0,1426.9000244140625,1400.5,1423.25,1346.26513671875,977120
2019-12-10,1422.4000244140625,1424.2950439453125,1403.1700439453125,1409.1700439453125,1338.11767578125,618000
2019-12-11,1410.9000244140625,1415.5999755859375,1401.0,1406.5999755859375,1335.677490234375,483060
2019-12-12,1407.7099609375,1423.27001953125,1407.7099609375,1415.4949951171875,1344.123779296875,668410
2019-12-13,1419.0,1438.949951171875,1401.0999755859375,1430.1600341796875,1358.049560546875,1560500
2019-12-16,1426.0,1443.06005859375,1413.699951171875,1415.1650390625,1343.810546875,670720
2019-12-17,1421.489990234375,1424.7099609375,1408.0999755859375,1414.9150390625,1343.5732421875,814250
2019-12-18,1420.0,1428.0,1405.5400390625,1419.1099853515625,1347.5567626953125,937160
2019-12-19,1419.199951171875,1429.9000244140625,1410.0,1428.5400390625,1356.51123046875,686920
2019-12-20,1426.0,1497.800048828125,1422.2049560546875,1485.824951171875,1410.9075927734375,4230330
2019-12-23,1478.5999755859375,1499.3349609375,1449.0,1453.25,1379.9752197265625,1250310
2019-12-24,1458.0,1462.324951171875,1446.18505859375,1458.5999755859375,1385.055419921875,396860
2019-12-26,1460.0,1471.5,1456.0,1459.925048828125,1386.313720703125,459240
2019-12-27,1464.8800048828125,1468.9649658203125,1457.449951171875,1466.4150390625,1392.4764404296875,293850
2019-12-30,1467.989990234375,1490.0,1460.010009765625,1485.18994140625,1410.3048095703125,877200
2019-12-31,1486.4000244140625,1492.4300537109375,1471.0,1478.5350341796875,1403.9852294921875,627650
2020-01-01,1481.9000244140625,1484.93505859375,1471.2249755859375,1477.905029296875,1403.3870849609375,238590
2020-01-02,1484.8900146484375,1485.2950439453125,1468.7149658203125,1472.93505859375,1398.6678466796875,461160
2020-01-03,1475.0,1479.5,1455.6099853515625,1459.3599853515625,1385.777099609375,400000
2020-01-06,1454.199951171875,1454.199951171875,1427.5,1441.6650390625,1368.9744873046875,651360
2020-01-07,1442.35498046875,1454.675048828125,1426.0849609375,1429.074951171875,1357.01904296875,722370
2020-01-08,1419.1600341796875,1445.0,1412.0350341796875,1439.125,1366.5623779296875,394880
2020-01-09,1449.5,1467.5,1445.0,1464.344970703125,1390.5107421875,557080
2020-01-10,1464.344970703125,1471.8900146484375,1457.0250244140625,1468.5849609375,1394.5369873046875,392740
2020-01-13,1474.7900390625,1474.7900390625,1460.0999755859375,1465.824951171875,1391.9161376953125,269900
2020-01-14,1465.7900390625,1489.5,1460.699951171875,1486.8599853515625,1411.8905029296875,503780
2020-01-15,1482.800048828125,1495.0,1471.885009765625,1486.02001953125,1411.093017578125,414680
2020-01-16,1485.0999755859375,1539.800048828125,1484.81005859375,1535.489990234375,1458.06884765625,2032080
2020-01-17,1539.9000244140625,1560.0,1535.864990234375,1543.9449462890625,1466.0972900390625,963990
2020-01-20,1523.0150146484375,1547.93994140625,1523.0150146484375,1541.7249755859375,1463.9891357421875,687700
2020-01-21,1536.10498046875,1550.1600341796875,1520.0,1528.074951171875,1451.02734375,632580
2020-01-22,1536.9000244140625,1558.5,1530.0999755859375,1554.8699951171875,1476.471435546875,556270
2020-01-23,1550.0,1562.5,1545.5,1554.885009765625,1476.4857177734375,428610
2020-01-24,1560.0,1585.0,1550.0150146484375,1575.550048828125,1496.10888671875,506320
2020-01-27,1570.0,1584.5,1555.9949951171875,1566.60498046875,1487.614501953125,313620
2020-01-28,1566.4000244140625,1571.0,1536.6800537109375,1541.6650390625,1463.932373046875,531070
2020-01-29,1558.5,1589.9949951171875,1544.0,1586.675048828125,1506.6728515625,642510
2020-01-30,1580.199951171875,1581.0849609375,1547.125,1552.0799560546875,1473.822021484375,472520
2020-01-31,1556.0,1563.7249755859375,1531.030029296875,1535.9449462890625,1458.500732421875,596490
2020-02-03,1558.9000244140625,1650.0,1553.0,1630.0999755859375,1547.9080810546875,2037520
2020-02-04,1640.0,1650.7900390625,1612.7049560546875,1645.56005859375,1562.5887451171875,1164160
2020-02-05,1647.5999755859375,1648.18994140625,1625.60498046875,1638.4849853515625,1555.870361328125,575110
2020-02-06,1639.9000244140625,1654.9449462890625,1615.780029296875,1628.4949951171875,1546.3841552734375,740840
2020-02-07,1634.0,1638.5,1619.4599609375,1632.780029296875,1550.4532470703125,414070
2020-02-10,1630.0,1637.31005859375,1611.199951171875,1617.219970703125,1535.677734375,612700
2020-02-11,1624.0,1630.0050048828125,1595.0,1599.7149658203125,1519.05517578125,733500
2020-02-12,1602.5999755859375,1647.260009765625,1596.844970703125,1629.77001953125,1547.5948486328125,1290110
2020-02-13,1632.800048828125,1646.1500244140625,1627.7349853515625,1641.219970703125,1558.4676513671875,1512280
2020-02-14,1650.0,1678.239990234375,1625.0,1635.64501953125,1553.173828125,1657080
2020-02-17,1641.300048828125,1661.5,1637.300048828125,1658.844970703125,1575.203857421875,1397880
2020-02-18,1656.989990234375,1656.989990234375,1638.5050048828125,1640.385009765625,1557.674560546875,900130
2020-02-19,1653.8599853515625,1683.1500244140625,1647.5799560546875,1678.5050048828125,1593.872314453125,950000
2020-02-20,1674.0,1674.0,1652.5400390625,1653.949951171875,1570.5557861328125,657320
2020-02-24,1649.9000244140625,1657.675048828125,1631.699951171875,1633.7249755859375,1551.3505859375,665160
2020-02-25,1637.300048828125,1654.0849609375,1630.93505859375,1638.050048828125,1555.45751953125,909160
2020-02-26,1654.5,1654.5,1615.0050048828125,1624.0150146484375,1542.130126953125,1168390
2020-02-27,1630.0,1634.0849609375,1605.75,1626.375,1544.37109375,901990
2020-02-28,1604.199951171875,1612.905029296875,1568.0,1577.885009765625,1498.325927734375,1406730
2020-03-02,1595.0,1631.5,1590.0999755859375,1610.9949951171875,1529.7664794921875,1172320
2020-03-03,1613.0250244140625,1649.9000244140625,1613.0250244140625,1635.93994140625,1553.4534912109375,933720
2020-03-04,1639.699951171875,1663.25,1602.0,1654.1500244140625,1570.74560546875,1117110
2020-03-05,1655.0,1683.5150146484375,1648.25,1657.6300048828125,1574.050048828125,850900
2020-03-06,1635.81005859375,1656.5550537109375,1620.010009765625,1642.9300537109375,1560.0914306640625,862120
2020-03-09,1624.9300537109375,1635.0,1570.1099853515625,1603.135009765625,1522.302734375,1236840
2020-03-11,1600.5150146484375,1620.0,1577.280029296875,1604.85498046875,1523.93603515625,1237320
2020-03-12,1586.9449462890625,1588.2750244140625,1504.5,1556.5550537109375,1478.071533203125,2228660
2020-03-13,1534.0999755859375,1585.5,1405.0,1499.1800537109375,1423.5894775390625,2616200
2020-03-16,1480.0,1493.10498046875,1349.2650146484375,1439.719970703125,1367.127197265625,2212280
2020-03-17,1450.0,1477.699951171875,1425.0,1454.0999755859375,1380.782470703125,1769800
2020-03-18,1455.0,1473.800048828125,1340.0,1353.6800537109375,1285.42578125,2129220
2020-03-19,1300.050048828125,1344.8399658203125,1257.7049560546875,1312.030029296875,1245.8756103515625,2147100
2020-03-20,1319.800048828125,1443.31005859375,1315.0,1414.550048828125,1343.2264404296875,2049250
2020-03-23,1275.0400390625,1399.97998046875,1275.0050048828125,1294.4649658203125,1229.1964111328125,1959270
2020-03-24,1388.9000244140625,1388.9000244140625,1220.0,1347.8349609375,1279.8756103515625,2586670
2020-03-25,1280.0,1452.0,1280.0,1444.4100341796875,1371.5809326171875,1987220
2020-03-26,1469.969970703125,1510.0,1405.155029296875,1491.9649658203125,1416.73828125,2053440
2020-03-27,1540.0,1553.4000244140625,1480.0,1510.8599853515625,1434.6805419921875,1752440
2020-03-30,1499.0,1589.0,1468.77001953125,1565.864990234375,1486.912109375,2014700
2020-03-31,1584.9000244140625,1642.4949951171875,1570.125,1630.06005859375,1547.870361328125,1839190
2020-04-01,1630.0250244140625,1645.5999755859375,1550.0,1565.4549560546875,1486.5228271484375,1275120
2020-04-03,1593.969970703125,1593.969970703125,1500.5,1510.4649658203125,1434.305419921875,1907760
2020-04-07,1557.5,1720.0,1542.60498046875,1703.864990234375,1617.9539794921875,2469010
2020-04-08,1665.0,1754.405029296875,1655.5450439453125,1687.125,1602.0579833984375,2484450
2020-04-09,1743.6949462890625,1754.4000244140625,1657.5,1683.969970703125,1599.06201171875,2075080
2020-04-13,1684.5,1697.4000244140625,1633.0150146484375,1659.9949951171875,1576.2958984375,829070
2020-04-15,1665.7099609375,1739.0999755859375,1665.7099609375,1732.5899658203125,1645.23046875,1555790
2020-04-16,1732.0,1800.1650390625,1705.2149658203125,1789.5250244140625,1699.2947998046875,2257400
2020-04-17,1836.9949951171875,1836.9949951171875,1722.3399658203125,1732.4300537109375,1645.07861328125,1872710
2020-04-20,1748.97998046875,1748.97998046875,1693.0,1697.6400146484375,1612.042724609375,1351970
2020-04-21,1680.0,1724.0,1670.0,1701.5350341796875,1615.7415771484375,1337540
2020-04-22,1700.8349609375,1770.0,1681.719970703125,1764.2049560546875,1675.25146484375,2022410
2020-04-23,1759.9949951171875,1780.0,1730.5999755859375,1743.60498046875,1655.68994140625,1871000
2020-04-24,1730.0,1780.0,1730.0,1740.60498046875,1652.8414306640625,1451160
2020-04-27,1758.5,1801.5,1742.5,1795.0799560546875,1704.56982421875,1219860
2020-04-28,1797.6500244140625,1802.2950439453125,1750.0999755859375,1756.9649658203125,1668.37646484375,1075430
2020-04-29,1774.800048828125,1774.800048828125,1740.0,1748.969970703125,1660.78466796875,1052420
2020-04-30,1770.0,1800.0,1751.199951171875,1792.4649658203125,1702.0865478515625,1583700
2020-05-04,1742.050048828125,1772.81494140625,1736.0050048828125,1745.64501953125,1657.6273193359375,1189740
2020-05-05,1757.0999755859375,1763.6949462890625,1710.0,1742.1500244140625,1654.3087158203125,1306790
2020-05-06,1742.1500244140625,1761.7099609375,1727.0,1730.9300537109375,1643.654296875,1355090
2020-05-07,1720.0,1728.0,1682.5250244140625,1714.2449951171875,1627.8106689453125,2090760
2020-05-08,1735.0,1782.0,1720.1500244140625,1780.2950439453125,1690.5302734375,1792000
2020-05-11,1777.0,1792.0,1749.0,1756.2099609375,1667.6595458984375,1840310
2020-05-12,1760.9000244140625,1777.699951171875,1738.5,1746.1949462890625,1658.1494140625,2389250
2020-05-13,1775.0,1775.0,1640.0,1651.2349853515625,1567.9776611328125,5620330
2020-05-14,1660.0,1685.0,1620.0999755859375,1624.25,1542.3531494140625,4102380
2020-05-15,1650.0,1655.0,1620.1949462890625,1644.3800048828125,1561.468017578125,2715920
2020-05-18,1644.0999755859375,1657.5,1616.219970703125,1624.0350341796875,1542.1490478515625,1679600
2020-05-19,1628.02001953125,1641.5799560546875,1610.864990234375,1615.030029296875,1533.59814453125,1181440
2020-05-20,1624.0999755859375,1659.4949951171875,1615.0999755859375,1630.3399658203125,1548.1361083984375,1795390
2020-05-21,1633.0,1650.5,1626.5,1629.5450439453125,1547.381103515625,1210800
2020-05-22,1629.5999755859375,1639.6800537109375,1615.0,1621.5150146484375,1539.756103515625,1183000
2020-05-26,1638.0,1675.0,1632.43994140625,1665.5150146484375,1581.53759765625,1986920
2020-05-27,1670.0,1682.0,1648.7099609375,1671.6500244140625,1587.3634033203125,1675330
2020-05-28,1671.6500244140625,1703.0,1668.0,1698.9150390625,1613.2535400390625,1762880
2020-05-29,1695.0,1760.0,1678.4549560546875,1754.0799560546875,1665.6368408203125,2444660
2020-06-01,1754.0799560546875,1774.9000244140625,1711.0999755859375,1718.344970703125,1631.703857421875,1751860
2020-06-02,1747.699951171875,1747.699951171875,1697.199951171875,1701.4449462890625,1615.656005859375,1322010
2020-06-03,1717.5,1752.1949462890625,1715.199951171875,1740.7550048828125,1652.9840087890625,1461010
2020-06-04,1740.68994140625,1754.655029296875,1714.8050537109375,1719.6600341796875,1632.95263671875,976310
2020-06-05,1731.699951171875,1746.0,1695.655029296875,1709.68505859375,1623.4805908203125,1620960
2020-06-08,1725.0,1725.0,1679.0,1683.6199951171875,1598.7296142578125,1470700
2020-06-09,1665.199951171875,1698.5,1652.0999755859375,1655.2550048828125,1571.7947998046875,1746850
2020-06-10,1665.0,1683.199951171875,1641.0,1653.469970703125,1570.0997314453125,1234400
2020-06-11,1655.0,1685.0,1653.574951171875,1660.824951171875,1582.923828125,1651310
2020-06-12,1630.0,1671.7099609375,1630.0,1649.6300048828125,1572.2540283203125,1406780
2020-06-15,1650.0,1665.0,1637.0,1640.030029296875,1563.104248046875,1396540
2020-06-16,1659.800048828125,1659.800048828125,1627.0,1634.2099609375,1557.55712890625,1932370
2020-06-17,1634.5,1644.0,1611.5150146484375,1619.81494140625,1543.837158203125,1269590
2020-06-18,1621.8499755859375,1630.0,1605.4599609375,1617.89501953125,1542.0074462890625,1584450
2020-06-19,1629.0,1630.56494140625,1605.219970703125,1609.4849853515625,1533.9918212890625,1688930
2020-06-22,1629.0,1629.0,1606.5,1614.0799560546875,1538.371337890625,1359150
2020-06-23,1628.97998046875,1672.0,1621.0050048828125,1654.844970703125,1577.22412109375,2447350
2020-06-24,1666.0,1686.0,1651.9150390625,1670.7950439453125,1592.4261474609375,2010690
2020-06-25,1659.030029296875,1685.0,1656.5,1678.699951171875,1599.960205078125,1696650
2020-06-26,1685.0,1693.0,1663.0,1667.75,1589.524169921875,1103410
2020-06-29,1674.0,1698.06005859375,1654.0,1672.4849853515625,1594.0369873046875,1696460
2020-06-30,1679.9000244140625,1729.800048828125,1675.3900146484375,1717.4449462890625,1636.8880615234375,2010330
