Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,338.0,339.5,336.0,337.54998779296875,308.8033447265625,635013
2010-01-05,338.54998779296875,342.3999938964844,330.5,331.5,303.2685241699219,1664976
2010-01-06,332.0,348.8999938964844,330.3500061035156,344.8999938964844,315.52734375,3580916
2010-01-07,346.0,350.3999938964844,340.5,342.04998779296875,312.9200439453125,1555841
2010-01-08,345.0,346.5,340.20001220703125,341.1000061035156,312.0509948730469,913410
2010-01-11,343.79998779296875,346.20001220703125,341.0,342.29998779296875,313.1488342285156,741426
2010-01-12,342.29998779296875,344.3999938964844,336.54998779296875,339.6499938964844,310.7245178222656,1083070
2010-01-13,338.8999938964844,345.70001220703125,337.0,341.8500061035156,312.73712158203125,957815
2010-01-14,344.45001220703125,345.0,340.0,340.79998779296875,311.7765808105469,750438
2010-01-15,341.29998779296875,353.0,338.6499938964844,350.20001220703125,320.37603759765625,2637077
2010-01-18,349.5,358.3999938964844,345.1000061035156,348.04998779296875,318.4090576171875,1472491
2010-01-19,348.8999938964844,351.5,341.0,342.45001220703125,313.2860107421875,717425
2010-01-20,343.0,347.70001220703125,341.3999938964844,342.54998779296875,313.3774719238281,713101
2010-01-21,342.54998779296875,347.95001220703125,336.0,337.5,308.7576599121094,764069
2010-01-22,335.79998779296875,337.0,323.3500061035156,330.29998779296875,302.1707763671875,1541620
2010-01-25,325.0,332.70001220703125,320.0,326.95001220703125,299.1060791015625,527544
2010-01-27,326.0,326.8500061035156,310.0,313.5,286.8014831542969,1479710
2010-01-28,316.1000061035156,328.0,314.20001220703125,317.8500061035156,290.7810363769531,2473512
2010-01-29,318.1000061035156,323.75,303.0,317.20001220703125,290.1864013671875,2282638
2010-02-01,319.0,327.8999938964844,316.5,326.04998779296875,298.28271484375,964639
2010-02-02,326.04998779296875,329.8999938964844,311.25,313.75,287.0302734375,1101300
2010-02-03,318.8500061035156,327.0,316.0,320.70001220703125,293.3883056640625,668662
2010-02-04,320.5,320.70001220703125,310.6000061035156,313.1499938964844,286.48126220703125,883457
2010-02-05,310.0,313.0,304.6000061035156,309.5,283.14215087890625,1380008
2010-02-08,311.5,318.0,304.45001220703125,316.75,289.77471923828125,790303
2010-02-09,317.0,322.8999938964844,314.3500061035156,321.3999938964844,294.0287780761719,837918
2010-02-10,323.0,325.6000061035156,311.25,312.25,285.65789794921875,930007
2010-02-11,313.0,317.75,311.3500061035156,312.1000061035156,285.5206604003906,536129
2010-02-15,313.0,317.95001220703125,312.0,316.70001220703125,289.7289733886719,722606
2010-02-16,317.0,323.5,316.3500061035156,322.5,295.03509521484375,770797
2010-02-17,323.0,325.8999938964844,317.04998779296875,318.79998779296875,291.6501770019531,906159
2010-02-18,319.0,324.75,317.1000061035156,318.0,290.91827392578125,565791
2010-02-19,318.0,319.0,313.1000061035156,316.1499938964844,289.2257995605469,510660
2010-02-22,317.1499938964844,320.3999938964844,311.1000061035156,312.79998779296875,286.1611328125,756896
2010-02-23,312.54998779296875,312.95001220703125,305.3500061035156,309.8999938964844,283.50811767578125,816336
2010-02-24,309.0,309.5,302.04998779296875,303.1499938964844,277.3328857421875,1128945
2010-02-25,304.5,309.79998779296875,301.79998779296875,303.54998779296875,277.6988830566406,1838444
2010-02-26,305.0,319.0,303.3500061035156,316.1499938964844,289.2257995605469,1066163
2010-03-02,311.0,319.95001220703125,311.0,315.29998779296875,288.4481506347656,699176
2010-03-03,316.0,321.8999938964844,315.54998779296875,320.54998779296875,293.2510681152344,1130913
2010-03-04,320.54998779296875,321.8999938964844,315.20001220703125,318.25,291.1470642089844,1419352
2010-03-05,321.0,325.5,319.75,321.29998779296875,293.93719482421875,1365247
2010-03-08,321.5,324.8999938964844,318.04998779296875,321.6000061035156,294.2117004394531,841443
2010-03-09,322.0,323.8500061035156,314.0,314.45001220703125,287.67059326171875,915288
2010-03-10,315.0,320.0,314.5,316.20001220703125,289.27154541015625,852963
2010-03-11,316.5,320.45001220703125,316.1000061035156,318.29998779296875,291.1926574707031,1038962
2010-03-12,319.04998779296875,321.29998779296875,315.1000061035156,316.0,289.08856201171875,462648
2010-03-15,316.1000061035156,321.0,313.1000061035156,314.3999938964844,287.6248779296875,370546
2010-03-16,314.5,319.8999938964844,314.5,317.79998779296875,290.7353210449219,372492
2010-03-17,318.5,334.29998779296875,318.5,332.20001220703125,303.9089660644531,2491427
2010-03-18,334.0,336.0,327.54998779296875,329.25,301.2101745605469,1336085
2010-03-19,330.0,335.0,328.29998779296875,333.5,305.0982360839844,1063228
2010-03-22,326.0,338.29998779296875,326.0,333.3500061035156,304.9610900878906,1169177
2010-03-23,334.0,343.8999938964844,334.0,342.0,312.8743591308594,2492255
2010-03-25,342.0,351.79998779296875,339.0,348.79998779296875,319.09527587890625,3023465
2010-03-26,350.0,354.75,343.5,344.79998779296875,315.4358825683594,1259723
2010-03-29,340.0,348.3999938964844,335.70001220703125,342.54998779296875,313.3774719238281,1190836
2010-03-30,344.0,354.8500061035156,336.20001220703125,338.1499938964844,309.3522644042969,674617
2010-03-31,339.0,341.54998779296875,334.0,338.3500061035156,309.5352478027344,707879
2010-04-01,339.0,342.8500061035156,337.6499938964844,339.0,310.1298522949219,738013
2010-04-05,340.0,351.3500061035156,340.0,349.95001220703125,320.14727783203125,1279262
2010-04-06,351.0,351.8999938964844,338.0,338.3999938964844,309.5809326171875,1274158
2010-04-07,340.0,340.95001220703125,333.54998779296875,336.29998779296875,307.6597900390625,1274324
2010-04-08,337.8999938964844,338.5,330.6000061035156,335.20001220703125,306.6534423828125,1067527
2010-04-09,337.0,338.0,332.1000061035156,335.3999938964844,306.83642578125,1244003
2010-04-12,335.3999938964844,336.0,329.1000061035156,334.0,305.5556640625,1961948
2010-04-13,335.5,336.5,333.1000061035156,334.79998779296875,306.28753662109375,1017904
2010-04-15,337.0,337.8999938964844,327.6499938964844,330.20001220703125,302.07928466796875,1240752
2010-04-16,330.0,333.8500061035156,324.45001220703125,330.3999938964844,302.2622375488281,968600
2010-04-19,329.0,335.0,322.1000061035156,333.1000061035156,304.7323303222656,985314
2010-04-20,335.0,335.75,327.3999938964844,329.04998779296875,301.02716064453125,1580997
2010-04-21,332.0,336.79998779296875,329.1000061035156,334.25,305.7844543457031,1815910
2010-04-22,335.5,339.95001220703125,328.5,331.95001220703125,303.6802978515625,1324223
2010-04-23,333.0,333.8999938964844,329.1499938964844,331.6000061035156,303.3600769042969,637429
2010-04-26,333.0,336.5,328.8999938964844,329.75,301.6676330566406,477958
2010-04-27,327.0,336.25,327.0,335.04998779296875,306.5162658691406,913362
2010-04-28,333.75,338.45001220703125,330.3999938964844,336.75,308.0714416503906,1131512
2010-04-29,338.0,340.45001220703125,331.1000061035156,332.70001220703125,304.3664245605469,1231208
2010-04-30,336.0,345.0,335.04998779296875,343.1499938964844,313.9264221191406,2069080
2010-05-03,345.0,345.0,336.54998779296875,337.6499938964844,308.89483642578125,959786
2010-05-04,338.0,340.8999938964844,332.1000061035156,334.79998779296875,306.28753662109375,683342
2010-05-05,331.0,339.79998779296875,328.0,335.20001220703125,306.6534423828125,1222625
2010-05-06,337.0,348.5,335.20001220703125,345.6000061035156,316.16778564453125,2542312
2010-05-07,343.0,353.8500061035156,339.8500061035156,342.04998779296875,312.9200439453125,2889590
2010-05-10,344.0,345.0,309.79998779296875,319.0,291.8331298828125,4312483
2010-05-11,318.0,324.5,312.04998779296875,313.8999938964844,287.1674499511719,2504025
2010-05-12,315.0,319.0,313.8999938964844,315.5,288.6311950683594,1299609
2010-05-13,320.1000061035156,320.1000061035156,314.1000061035156,314.6499938964844,287.8535461425781,754474
2010-05-14,314.5,318.79998779296875,312.04998779296875,313.1499938964844,286.48126220703125,697682
2010-05-17,312.0,316.0,306.1000061035156,314.95001220703125,288.1280822753906,911844
2010-05-18,316.0,317.3999938964844,310.0,311.20001220703125,284.6974182128906,903395
2010-05-19,309.70001220703125,314.8999938964844,309.0,312.3500061035156,285.7494812011719,1832136
2010-05-20,314.0,321.0,310.1000061035156,317.6499938964844,290.5981140136719,1531012
2010-05-21,313.0,324.0,311.75,316.6000061035156,289.63751220703125,2239427
2010-05-24,319.6000061035156,322.70001220703125,312.0,313.3500061035156,286.6642761230469,904502
2010-05-25,313.5,315.3999938964844,309.6499938964844,312.8999938964844,286.2525634765625,1332477
2010-05-26,316.0,320.79998779296875,314.0,319.3999938964844,292.1990051269531,910166
2010-05-27,320.0,320.8999938964844,314.45001220703125,317.0,290.00335693359375,1618806
2010-05-28,319.0,321.79998779296875,317.75,320.3500061035156,293.068115234375,1028008
2010-05-31,321.0,325.45001220703125,317.1000061035156,319.0,291.8331298828125,1770808
2010-06-01,319.5,325.0,317.25,324.0,296.4073486328125,2248169
2010-06-02,323.0,327.95001220703125,322.20001220703125,324.75,297.0934753417969,1282374
2010-06-03,326.0,327.45001220703125,322.0,323.8999938964844,296.31573486328125,1018702
2010-06-04,323.8999938964844,326.70001220703125,323.8999938964844,325.1000061035156,297.4135437011719,345058
2010-06-07,321.0,323.5,318.25,322.04998779296875,294.62335205078125,1507894
2010-06-08,324.0,327.3999938964844,321.0,324.04998779296875,296.45306396484375,1425716
2010-06-09,326.0,326.79998779296875,320.70001220703125,324.3999938964844,296.773193359375,605746
2010-06-10,324.3999938964844,337.0,324.1499938964844,335.45001220703125,306.8821716308594,1520702
2010-06-11,337.0,342.25,334.04998779296875,337.6000061035156,308.8490905761719,1475551
2010-06-14,338.5,341.6499938964844,335.70001220703125,340.29998779296875,311.31915283203125,740459
2010-06-15,340.04998779296875,341.0,332.70001220703125,338.0,309.21502685546875,718333
2010-06-16,340.20001220703125,344.95001220703125,330.54998779296875,333.3999938964844,305.0067138671875,1739491
2010-06-17,334.0,336.25,329.25,334.6499938964844,306.1502990722656,734646
2010-06-18,335.1499938964844,339.0,331.25,338.1000061035156,309.3064270019531,919252
2010-06-21,339.0,341.3500061035156,337.75,340.0,311.04461669921875,691196
2010-06-22,340.0,340.0,335.3999938964844,336.3500061035156,307.7055358886719,641050
2010-06-23,336.3500061035156,340.3999938964844,333.54998779296875,339.1000061035156,310.2213439941406,1027595
2010-06-24,340.0,342.79998779296875,337.04998779296875,341.29998779296875,312.2339782714844,1418902
2010-06-25,340.79998779296875,350.5,340.79998779296875,347.1000061035156,317.5400695800781,1515760
2010-06-28,348.0,352.0,344.29998779296875,348.3999938964844,318.7292785644531,779746
2010-06-29,348.3999938964844,348.3999938964844,340.0,340.6000061035156,311.5935974121094,491114
2010-06-30,338.0,341.70001220703125,334.3500061035156,338.5,309.6724548339844,1223210
2010-07-01,338.0,339.79998779296875,334.54998779296875,335.25,306.69921875,417953
2010-07-02,334.5,338.79998779296875,334.5,336.79998779296875,308.11712646484375,348768
2010-07-05,338.0,342.8999938964844,336.04998779296875,337.29998779296875,308.57464599609375,711437
2010-07-06,340.0,341.79998779296875,338.0,338.8999938964844,310.0383605957031,623902
2010-07-07,339.5,340.0,333.29998779296875,334.6499938964844,306.1502990722656,718631
2010-07-08,336.0,340.75,335.70001220703125,339.45001220703125,310.5415344238281,634822
2010-07-09,339.45001220703125,340.20001220703125,336.54998779296875,338.3500061035156,309.5352478027344,375238
2010-07-12,336.0,338.5,330.20001220703125,335.8999938964844,307.2938537597656,395923
2010-07-13,336.5,337.6000061035156,334.5,335.6000061035156,307.0194091796875,378885
2010-07-14,337.0,341.0,328.1000061035156,329.75,301.6676330566406,779905
2010-07-15,332.0,334.6000061035156,325.5,327.6000061035156,299.70074462890625,771358
2010-07-16,328.0,331.20001220703125,326.29998779296875,330.6000061035156,302.4452209472656,997589
2010-07-19,330.6000061035156,332.0,328.0,330.04998779296875,301.94207763671875,369844
2010-07-20,329.04998779296875,331.45001220703125,326.0,326.6000061035156,298.78582763671875,309968
2010-07-21,325.0,328.75,324.20001220703125,325.29998779296875,297.5965576171875,735426
2010-07-22,327.0,330.79998779296875,326.1499938964844,328.04998779296875,300.11236572265625,888355
2010-07-23,330.0,330.0,325.0,325.54998779296875,299.6521911621094,659872
2010-07-26,327.0,329.20001220703125,324.79998779296875,325.5,299.606201171875,565030
2010-07-27,326.5,328.45001220703125,323.8999938964844,325.70001220703125,299.790283203125,501605
2010-07-28,326.0,332.3999938964844,326.0,330.45001220703125,304.162353515625,1775487
2010-07-29,331.0,333.79998779296875,326.0,327.29998779296875,301.26300048828125,1271940
2010-07-30,328.0,330.8999938964844,323.3500061035156,326.29998779296875,300.3424987792969,853518
2010-08-02,327.0,328.45001220703125,325.0,325.6499938964844,299.7442321777344,623879
2010-08-03,326.5,327.0,323.1000061035156,325.8500061035156,299.92828369140625,458255
2010-08-04,325.29998779296875,326.04998779296875,322.04998779296875,323.6499938964844,297.9033203125,574790
2010-08-05,323.8999938964844,325.0,320.1000061035156,320.6499938964844,295.1419372558594,613506
2010-08-06,320.6499938964844,323.45001220703125,320.5,321.5,295.92437744140625,777731
2010-08-09,322.79998779296875,324.8999938964844,318.3500061035156,319.8999938964844,294.4516906738281,663602
2010-08-10,321.04998779296875,321.04998779296875,317.0,319.1000061035156,293.7152404785156,558974
2010-08-11,318.70001220703125,319.95001220703125,312.5,313.1499938964844,288.23858642578125,1338432
2010-08-12,313.0,316.8999938964844,310.5,313.3500061035156,288.4226989746094,765067
2010-08-13,314.8999938964844,318.6000061035156,313.3500061035156,314.8500061035156,289.8033447265625,926238
2010-08-16,316.0,317.95001220703125,302.5,304.0,279.81646728515625,3631450
2010-08-17,305.0,310.0,303.3500061035156,304.3999938964844,280.1846618652344,1738465
2010-08-18,306.0,307.3500061035156,300.0,304.1000061035156,279.9085388183594,1596675
2010-08-19,305.0,307.3500061035156,303.54998779296875,304.5,280.27667236328125,1264601
2010-08-20,305.0,312.8999938964844,304.75,310.20001220703125,285.52325439453125,2355601
2010-08-23,310.0,319.45001220703125,310.0,317.3999938964844,292.1505126953125,2925575
2010-08-24,321.0,321.0,313.79998779296875,316.70001220703125,291.5061950683594,1864286
2010-08-25,317.0,319.8999938964844,305.0,308.79998779296875,284.234619140625,3021132
2010-08-26,307.0,310.0,305.3500061035156,307.6499938964844,283.176025390625,2190530
2010-08-27,308.0,309.8999938964844,302.1000061035156,302.8999938964844,278.8039855957031,1097558
2010-08-30,305.0,306.5,303.1000061035156,304.6000061035156,280.3687744140625,867251
2010-08-31,304.0,306.79998779296875,302.0,303.25,279.1261291503906,1507141
2010-09-01,304.0,306.3999938964844,303.25,305.3999938964844,281.1051330566406,1001984
2010-09-02,306.0,307.75,303.6000061035156,305.3500061035156,281.0591125488281,1014271
2010-09-03,306.0,309.3999938964844,305.0,307.04998779296875,283.3662414550781,1021604
2010-09-06,308.04998779296875,310.6000061035156,307.6000061035156,309.8999938964844,285.99639892578125,1045581
2010-09-07,311.0,315.3999938964844,309.1000061035156,312.95001220703125,288.8112487792969,1858323
2010-09-08,316.0,316.0,309.6499938964844,310.70001220703125,286.7347106933594,854618
2010-09-09,311.1000061035156,312.95001220703125,304.54998779296875,306.5,282.8586730957031,2242978
2010-09-13,308.0,309.95001220703125,304.6000061035156,305.54998779296875,281.98193359375,1411122
2010-09-14,306.70001220703125,314.5,306.04998779296875,310.45001220703125,286.5039978027344,1434576
2010-09-15,313.0,315.0,306.6499938964844,307.54998779296875,283.8277282714844,2750483
2010-09-16,307.54998779296875,311.1499938964844,304.54998779296875,305.5,281.935791015625,1474508
2010-09-17,306.0,310.8999938964844,305.70001220703125,308.8999938964844,285.07354736328125,2181230
2010-09-20,311.0,316.5,310.20001220703125,315.95001220703125,291.57977294921875,2154362
2010-09-21,318.0,323.3999938964844,315.5,321.6000061035156,296.79400634765625,2516779
2010-09-22,322.0,324.0,318.3500061035156,319.75,295.086669921875,1178947
2010-09-23,320.0,321.6000061035156,312.0,314.1499938964844,289.9186706542969,1479627
2010-09-24,315.0,318.54998779296875,314.25,316.1499938964844,291.7643127441406,1087899
2010-09-27,321.0,324.95001220703125,319.1499938964844,321.29998779296875,296.51708984375,997138
2010-09-28,321.0,323.25,319.95001220703125,320.8500061035156,296.101806640625,1155589
2010-09-29,321.0,322.3999938964844,315.3500061035156,317.1000061035156,292.64105224609375,1489638
2010-09-30,319.0,323.75,314.04998779296875,322.3500061035156,297.486083984375,1451799
2010-10-01,323.8999938964844,328.6499938964844,322.3500061035156,323.79998779296875,298.8242492675781,1918195
2010-10-04,325.0,329.3999938964844,324.04998779296875,328.04998779296875,302.7464599609375,966340
2010-10-05,329.0,333.20001220703125,326.8500061035156,329.3500061035156,303.9461975097656,1259245
2010-10-06,333.0,333.75,325.8500061035156,326.8999938964844,301.68511962890625,1263282
2010-10-07,327.0,332.95001220703125,326.5,331.1499938964844,305.6073913574219,1841608
2010-10-08,332.20001220703125,340.29998779296875,332.1499938964844,337.20001220703125,311.19073486328125,3123274
2010-10-11,334.0,341.79998779296875,330.0,339.45001220703125,313.26715087890625,1285119
2010-10-12,339.8999938964844,341.5,334.8999938964844,339.8500061035156,313.63623046875,1361105
2010-10-13,340.5,342.1499938964844,338.0,339.70001220703125,313.49786376953125,1334489
2010-10-14,340.0,342.6000061035156,332.6000061035156,334.3999938964844,308.6066589355469,947779
2010-10-15,335.3999938964844,337.3999938964844,330.29998779296875,331.70001220703125,306.1149597167969,1120792
2010-10-18,326.1499938964844,334.0,323.5,326.0,300.8545227050781,2096324
2010-10-19,326.5,337.3500061035156,326.5,331.95001220703125,306.345703125,2200748
2010-10-20,332.0,336.0,331.5,333.0,307.3146667480469,751669
2010-10-21,335.1000061035156,348.25,335.1000061035156,345.25,318.6197814941406,3160737
2010-10-22,348.70001220703125,348.70001220703125,341.04998779296875,344.3500061035156,317.7891845703125,898132
2010-10-25,345.20001220703125,356.20001220703125,345.0,352.79998779296875,325.5873718261719,3177781
2010-10-26,355.0,358.95001220703125,351.1499938964844,355.45001220703125,328.03302001953125,1779662
2010-10-27,358.3999938964844,359.79998779296875,346.1000061035156,350.54998779296875,323.510986328125,1484467
2010-10-28,353.0,357.95001220703125,347.6499938964844,350.1499938964844,323.1418151855469,2497525
2010-10-29,353.0,355.95001220703125,341.6499938964844,352.95001220703125,325.725830078125,1725896
2010-11-01,355.0,362.79998779296875,354.04998779296875,356.6000061035156,329.0943908691406,1996703
2010-11-02,358.0,358.0,348.3500061035156,350.75,323.695556640625,1831772
2010-11-03,353.79998779296875,353.79998779296875,345.45001220703125,347.25,320.46551513671875,1475000
2010-11-04,351.79998779296875,352.6000061035156,349.04998779296875,349.95001220703125,322.95721435546875,888346
2010-11-08,351.0,354.95001220703125,347.6499938964844,348.8999938964844,321.9882507324219,2022753
2010-11-09,350.20001220703125,351.04998779296875,346.54998779296875,349.95001220703125,322.95721435546875,977010
2010-11-10,349.1000061035156,350.0,342.04998779296875,342.70001220703125,316.26641845703125,830584
2010-11-11,345.25,346.45001220703125,330.5,331.8500061035156,306.25335693359375,1524864
2010-11-12,329.0,340.75,327.0,329.6499938964844,304.22308349609375,3881595
2010-11-15,332.3999938964844,345.04998779296875,325.75,343.8500061035156,317.3277587890625,2800064
2010-11-16,343.1000061035156,345.5,333.1000061035156,339.25,313.0824890136719,1927773
2010-11-18,341.45001220703125,356.6000061035156,337.3999938964844,353.95001220703125,326.6487731933594,5092075
2010-11-19,355.0,356.0,338.1000061035156,342.79998779296875,316.3587341308594,2509779
2010-11-22,345.95001220703125,350.0,338.54998779296875,348.1000061035156,321.24993896484375,1740652
2010-11-23,345.0,348.0,332.0,346.1499938964844,319.4502868652344,1500870
2010-11-24,345.0,347.8500061035156,338.0,340.70001220703125,314.4207458496094,992522
2010-11-25,339.5,342.8999938964844,331.04998779296875,333.8999938964844,308.1452331542969,2388401
2010-11-26,336.8999938964844,344.45001220703125,325.5,340.1000061035156,313.8669738769531,1988714
2010-11-29,338.75,344.8999938964844,336.04998779296875,338.1000061035156,312.02130126953125,619282
2010-11-30,337.79998779296875,345.8999938964844,335.0,343.29998779296875,316.82012939453125,1815025
2010-12-01,344.5,372.79998779296875,343.04998779296875,365.1499938964844,336.9848327636719,4470574
2010-12-02,369.5,370.79998779296875,358.25,364.95001220703125,336.8003234863281,3062176
2010-12-03,365.8999938964844,375.3999938964844,363.8999938964844,370.25,341.69140625,3143948
2010-12-06,375.0,379.79998779296875,368.20001220703125,370.0,341.4607238769531,1919944
2010-12-07,371.0,373.6499938964844,363.75,371.3500061035156,342.70654296875,1250421
2010-12-08,370.95001220703125,373.0,366.6499938964844,368.6499938964844,340.2148132324219,1254106
2010-12-09,368.95001220703125,370.0,346.0,349.8999938964844,322.9111022949219,1592776
2010-12-10,350.5,366.95001220703125,337.0,347.45001220703125,320.6500549316406,3581551
2010-12-13,348.0,360.0,347.5,355.3999938964844,327.98687744140625,1878412
2010-12-14,358.0,362.3500061035156,355.54998779296875,359.0,331.3091735839844,1116925
2010-12-15,357.5,359.6000061035156,349.1499938964844,354.5,327.1562805175781,951023
2010-12-16,355.0,358.79998779296875,349.25,356.70001220703125,329.1866149902344,743954
2010-12-20,357.6000061035156,368.1000061035156,357.29998779296875,365.75,337.5385437011719,2001522
2010-12-21,368.79998779296875,371.75,363.75,366.6000061035156,338.3229675292969,1227905
2010-12-22,368.0,368.0,357.0,361.79998779296875,333.8931884765625,959250
2010-12-23,361.04998779296875,364.45001220703125,358.0,359.70001220703125,331.95526123046875,605999
2010-12-24,359.0,366.8999938964844,355.1000061035156,363.70001220703125,335.6466979980469,798349
2010-12-27,364.0,371.8999938964844,363.8500061035156,370.1000061035156,341.5530090332031,1189445
2010-12-28,372.0,374.25,366.29998779296875,371.1499938964844,342.5220031738281,1821832
2010-12-29,368.54998779296875,371.04998779296875,363.70001220703125,366.6499938964844,338.36907958984375,823125
2010-12-30,367.3999938964844,371.79998779296875,363.54998779296875,369.04998779296875,340.5840148925781,1181554
2010-12-31,370.04998779296875,371.8999938964844,368.1000061035156,369.79998779296875,341.2761535644531,540435
2011-01-03,370.8999938964844,376.5,367.54998779296875,372.5,343.7679138183594,1385467
2011-01-04,375.0,381.0,370.04998779296875,379.25,349.99725341796875,1826723
2011-01-05,378.79998779296875,379.8500061035156,373.3999938964844,376.3500061035156,347.3209228515625,1056769
2011-01-06,377.25,378.1499938964844,361.25,363.6000061035156,335.5543212890625,2097557
2011-01-07,363.54998779296875,369.95001220703125,353.25,357.0,329.4634704589844,901911
2011-01-10,357.04998779296875,357.3500061035156,345.6000061035156,348.1000061035156,321.24993896484375,794175
2011-01-11,350.04998779296875,354.8999938964844,344.04998779296875,346.6499938964844,319.91180419921875,1196018
2011-01-12,350.0,351.79998779296875,338.1000061035156,346.79998779296875,320.0502014160156,1372041
2011-01-13,348.5,350.0,339.3500061035156,344.5,317.9275817871094,1042736
2011-01-14,344.5,355.3999938964844,338.04998779296875,339.5,313.3133239746094,1202286
2011-01-17,341.0,348.1000061035156,337.5,346.79998779296875,320.0502014160156,1386575
2011-01-18,347.54998779296875,357.0,347.3999938964844,354.6000061035156,327.2485656738281,1447030
2011-01-19,355.75,359.5,350.0,351.54998779296875,324.4338073730469,1405651
2011-01-20,347.20001220703125,353.20001220703125,344.0,351.3500061035156,324.249267578125,859912
2011-01-21,347.1499938964844,355.0,345.25,354.0,326.6948547363281,856676
2011-01-24,353.04998779296875,356.0,347.5,348.5,321.61907958984375,569047
2011-01-25,349.8999938964844,351.8999938964844,341.1000061035156,343.1499938964844,316.6817932128906,575872
2011-01-27,348.79998779296875,349.5,332.3999938964844,333.45001220703125,307.72998046875,1991066
2011-01-28,340.1000061035156,340.8999938964844,324.75,335.1000061035156,309.252685546875,2036442
2011-01-31,334.0,336.70001220703125,326.0,332.1499938964844,306.53021240234375,1470117
2011-02-01,332.5,334.6000061035156,327.25,329.0,303.6231689453125,663464
2011-02-02,332.54998779296875,334.0,322.45001220703125,325.5,300.39312744140625,1167093
2011-02-03,324.3999938964844,332.8500061035156,324.0,329.3999938964844,303.9923400878906,1111962
2011-02-04,329.3999938964844,329.3999938964844,322.0,324.29998779296875,299.2856750488281,2033304
2011-02-07,313.1000061035156,319.8999938964844,308.5,314.54998779296875,290.2877502441406,2238367
2011-02-08,318.79998779296875,322.3999938964844,314.6499938964844,316.79998779296875,292.3641662597656,1192460
2011-02-09,317.5,318.3999938964844,308.79998779296875,311.6000061035156,287.5653076171875,1820152
2011-02-10,312.0,315.0,296.29998779296875,310.70001220703125,286.7347106933594,2212388
2011-02-11,312.0,313.5,306.95001220703125,311.1499938964844,287.1499938964844,780201
2011-02-14,313.0,318.6499938964844,310.1000061035156,313.0,288.8572998046875,504557
2011-02-15,315.0,317.70001220703125,307.5,309.8500061035156,285.9502868652344,974648
2011-02-16,311.8999938964844,313.70001220703125,304.95001220703125,305.79998779296875,282.212646484375,873172
2011-02-17,306.0,307.20001220703125,302.20001220703125,305.20001220703125,281.6589660644531,963579
2011-02-18,306.0,311.95001220703125,305.54998779296875,307.25,283.5508117675781,2018104
2011-02-21,308.0,309.29998779296875,304.1499938964844,306.20001220703125,282.581787109375,1014326
2011-02-22,305.1000061035156,306.29998779296875,302.0,305.20001220703125,281.6589660644531,1019667
2011-02-23,305.0,307.8999938964844,302.0,303.1499938964844,279.7670593261719,1016685
2011-02-24,300.0,305.8500061035156,295.6499938964844,298.70001220703125,275.6603698730469,2313090
2011-02-25,301.8999938964844,307.0,299.04998779296875,301.6499938964844,278.3827819824219,1527706
2011-02-28,302.0,305.0,298.1499938964844,299.6499938964844,276.53704833984375,814837
2011-03-01,300.0,306.3999938964844,300.0,305.8999938964844,282.304931640625,1219413
2011-03-03,306.25,309.25,303.0,305.79998779296875,282.212646484375,1978911
2011-03-04,310.45001220703125,310.79998779296875,303.20001220703125,304.1499938964844,280.6899719238281,1862924
2011-03-07,304.0,306.75,302.0,305.29998779296875,281.7511901855469,1168347
2011-03-08,309.3999938964844,309.3999938964844,306.0,307.3999938964844,283.6893310546875,1343011
2011-03-09,308.0,309.3999938964844,300.1000061035156,301.5,278.2442932128906,1853817
2011-03-10,303.0,303.0,298.20001220703125,299.8999938964844,276.76776123046875,910790
2011-03-11,298.75,300.6499938964844,289.0,295.25,272.4764709472656,1732461
2011-03-14,295.0,301.54998779296875,291.29998779296875,300.1000061035156,276.95233154296875,860558
2011-03-15,296.54998779296875,301.0,292.1499938964844,297.6499938964844,274.69134521484375,1730529
2011-03-16,298.5,303.45001220703125,295.29998779296875,296.0,273.16864013671875,965062
2011-03-17,295.0,300.0,294.0,298.1499938964844,275.1527404785156,703456
2011-03-18,301.5,301.8500061035156,289.75,293.04998779296875,270.4461364746094,1955596
2011-03-21,294.1000061035156,295.5,286.04998779296875,287.75,265.5549621582031,928949
2011-03-22,288.29998779296875,293.79998779296875,288.20001220703125,291.6000061035156,269.1080017089844,2032750
2011-03-23,293.0,306.0,292.79998779296875,303.95001220703125,280.5054016113281,1365504
2011-03-24,304.8500061035156,306.5,302.3999938964844,305.95001220703125,282.3511657714844,716604
2011-03-25,306.5,309.95001220703125,304.6000061035156,307.6000061035156,283.87384033203125,1190776
2011-03-28,308.5,312.75,302.1499938964844,308.1000061035156,284.3353271484375,2006325
2011-03-29,308.1000061035156,316.0,306.5,314.0,289.7801513671875,1016484
2011-03-30,313.6000061035156,332.75,313.25,327.8500061035156,302.5618896484375,1611381
2011-03-31,329.0,329.25,318.3999938964844,321.6499938964844,296.840087890625,2717130
2011-04-01,322.8999938964844,326.45001220703125,317.20001220703125,319.8500061035156,295.1789245605469,1310131
2011-04-04,323.70001220703125,323.70001220703125,315.25,316.1499938964844,291.7643127441406,1267899
2011-04-05,318.5,322.25,317.25,321.20001220703125,296.4248046875,826522
2011-04-06,322.0,326.0,318.20001220703125,319.95001220703125,295.2712707519531,1374425
2011-04-07,320.5,322.45001220703125,319.3999938964844,320.45001220703125,295.732666015625,641702
